goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.05996460095047951,29,Sub,Alaves,Real Sociedad,1,0,2017-03-18,4004,2016,157314,0,0,0,0,0.05996460095047951,0.05996460095047951,0,897
0,1,0.07819350063800812,58,FW,Real Sociedad,Athletic Club,0,2,2017-03-12,3988,2016,156329,0,0,0,0,0.07819350063800812,0.07819350063800812,0,897
1,2,0.09730959683656693,59,FW,Real Sociedad,Eibar,2,2,2017-02-28,3974,2016,158019,0,0,0,1,0.09730959683656693,0.09730959683656693,0,897
0,1,0.11594899743795395,71,FW,Las Palmas,Real Sociedad,0,1,2017-02-24,3963,2016,156839,0.07569430023431778,0,1,0,0.11594899743795395,0.19164299964904785,0.07569430023431778,897
0,1,0.09639090299606323,66,FW,Real Sociedad,Villarreal,0,1,2017-02-19,3951,2016,155632,0,0,0,0,0.09639090299606323,0.09639090299606323,0,897
0,3,0.29334500432014465,82,Sub,Espanyol,Real Sociedad,1,2,2017-02-10,3942,2016,154644,0,0,0,0,0.29334500432014465,0.3578439950942993,0.06449919939041138,897
1,1,0.08103150129318237,13,Sub,Real Sociedad,Osasuna,3,2,2017-02-05,3932,2016,157189,0.08294620364904404,0,1,1,0.08103150129318237,0.1639779955148697,0,897
0,1,0.06983119994401932,90,FWR,Real Madrid,Real Sociedad,3,0,2017-01-29,3922,2016,155032,0,0,0,0,0.06983119994401932,0.06983119994401932,0,897
1,3,0.5956259965896606,90,FWL,Real Sociedad,Celta Vigo,1,0,2017-01-22,3913,2016,154908,0,0,0,1,0.5956259965896606,0.23939600586891174,0.04343109950423241,897
1,3,0.5804179906845093,90,FWR,Malaga,Real Sociedad,0,2,2017-01-16,3903,2016,157504,0.03240390121936798,0,1,1,0.5804179906845093,0.1918330043554306,0.12382099777460098,897
0,0,0,32,Sub,Real Sociedad,Sevilla,0,4,2017-01-07,3888,2016,155271,0,0,0,0,0,0,0,897
1,6,0.430076003074646,83,FW,Granada,Real Sociedad,0,2,2016-12-17,3186,2016,157283,0,0,0,1,0.430076003074646,0.42464500665664673,0.13609899580478668,897
1,2,0.6578940153121948,41,Sub,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154297,0,0,0,1,0.6578940153121948,0.7094799876213074,0.0515860989689827,897
0,1,0.01587890088558197,26,Sub,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05,3172,2016,154008,0,0,0,0,0.01587890088558197,0.01587890088558197,0,897
0,0,0,14,Sub,Real Sociedad,Barcelona,1,1,2016-11-27,2804,2016,153883,0.09160439670085907,0,1,0,0,0.12446799874305725,0.032863799482584,897
0,2,0.4964919984340668,19,Sub,Sporting Gijon,Real Sociedad,1,3,2016-11-20,2793,2016,153620,0.02303360030055046,0,1,0,0.4964919984340668,0.5195260047912598,0.02303360030055046,897
0,0,0,1,Sub,Real Sociedad,Atletico Madrid,2,0,2016-11-05,2778,2016,153273,0,0,0,0,0,0,0,897
0,0,0,2,Sub,Leganes,Real Sociedad,0,2,2016-10-28,3308,2016,152734,0,0,0,0,0,0,0,897
0,1,0.10198099911212921,8,Sub,Real Sociedad,Alaves,3,0,2016-10-22,1862,2016,153081,0,0,0,0,0.10198099911212921,0.5833060145378113,0.4813250005245209,897
0,0,0,8,Sub,Athletic Club,Real Sociedad,3,2,2016-10-16,1855,2016,152706,0,0,0,0,0,0,0,897
0,0,0,1,Sub,Real Sociedad,Real Betis,1,0,2016-09-30,1839,2016,152302,0,0,0,0,0,0,0,897
0,1,0.026516500860452652,90,FWL,Eibar,Real Sociedad,2,0,2016-09-24,1830,2016,152036,0,0,0,0,0.026516500860452652,0,0,897
0,4,0.5801990032196045,67,AMC,Villarreal,Real Sociedad,2,1,2016-09-18,1816,2016,151503,0,0,0,0,0.5801990032196045,0.6227380037307739,0.042538899928331375,897
0,0,0,83,FWL,Real Sociedad,Espanyol,1,1,2016-09-09,1799,2016,151242,0,0,0,0,0,0.06023310124874115,0.06023310124874115,897
1,1,0.5789999961853027,68,FW,Osasuna,Real Sociedad,0,2,2016-08-27,1791,2016,150976,0,0,0,1,0.5789999961853027,0.5789999961853027,0,897
0,0,0,73,FW,Real Sociedad,Real Madrid,0,3,2016-08-21,1785,2016,150461,0,0,0,0,0,0,0,897
0,1,0.07068339735269547,23,Sub,Southampton,Sunderland,1,1,2016-03-05,360,2015,66290,0.08512169867753983,0,1,0,0.07068339735269547,0.15580500662326813,0,897
0,0,0,6,Sub,Arsenal,Southampton,0,0,2016-02-02,311,2015,58978,0,0,0,0,0,0,0,897
0,0,0,14,Sub,West Ham,Southampton,2,1,2015-12-28,268,2015,60491,0,0,0,0,0,0,0,897
0,1,0.07387589663267136,8,Sub,Southampton,Arsenal,4,0,2015-12-26,260,2015,61085,0,0,0,0,0.07387589663267136,0.4737609922885895,0.39988499879837036,897
0,0,0,25,Sub,Southampton,Tottenham,0,2,2015-12-19,242,2015,58085,0,0,0,0,0,0,0,897
0,3,0.21784600615501404,25,Sub,Southampton,Aston Villa,1,1,2015-12-05,227,2015,60644,0.011147799901664257,0,1,0,0.21784600615501404,0.2289939969778061,0,897
0,0,0,10,Sub,Manchester City,Southampton,3,1,2015-11-28,215,2015,62225,0,0,0,0,0,0,0,897
0,0,0,2,Sub,Southampton,Stoke,0,1,2015-11-21,203,2015,60423,0,0,0,0,0,0,0,897
0,0,0,6,Sub,Sunderland,Southampton,0,1,2015-11-07,196,2015,58514,0,0,0,0,0,0,0,897
0,0,0,13,Sub,Liverpool,Southampton,1,1,2015-10-25,180,2015,65371,0,0,0,0,0,0,0,897
0,0,0,1,Sub,Southampton,Swansea,3,1,2015-09-26,142,2015,64495,0.1273999959230423,0,1,0,0,0.1273999959230423,0,897
0,0,0,7,Sub,Southampton,Norwich,3,0,2015-08-30,119,2015,63721,0,0,0,0,0,0,0,897
0,0,0,58,AML,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41666,0.1028830036520958,0,1,0,0,0.1855199933052063,0.08263710141181946,897
0,0,0,27,Sub,Villarreal,Malaga,2,1,2015-05-17,5485,2014,40624,0,0,0,0,0,0,0,897
0,0,0,14,Sub,Almeria,Malaga,1,2,2015-05-10,5482,2014,40569,0.08636429905891418,0,1,0,0,0.08636429905891418,0,897
0,2,0.5271850228309631,68,AMC,Malaga,Elche,1,2,2015-05-03,5473,2014,41358,0,0,0,0,0.5271850228309631,0.5814679861068726,0.05428310111165047,897
0,0,0,25,Sub,Celta Vigo,Malaga,1,0,2015-04-29,5560,2014,41320,0,0,0,0,0,0,0,897
0,4,0.517549991607666,90,AMC,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40273,0,0,0,0,0.517549991607666,0.26361700892448425,0.08767849951982498,897
1,1,0.35136398673057556,90,FW,Real Madrid,Malaga,3,1,2015-04-18,5538,2014,44290,0.06296700239181519,0,1,1,0.35136398673057556,0.46494999527931213,0.05061829835176468,897
0,1,0.07014390081167221,76,FW,Malaga,Atletico Madrid,2,2,2015-04-11,5526,2014,43747,0.06130639836192131,0,1,0,0.07014390081167221,0.13144999742507935,0,897
0,1,0.020445900037884712,90,AML,Eibar,Malaga,1,0,2015-04-07,5517,2014,43733,0.02322150021791458,0,1,0,0.020445900037884712,0.043667398393154144,0.02322150021791458,897
0,2,0.16276100277900696,74,AMC,Malaga,Real Sociedad,1,1,2015-04-04,5509,2014,45558,0.6493790149688721,0,1,0,0.16276100277900696,0.19270899891853333,0.029947200790047646,897
0,1,0.0640299990773201,90,FW,Rayo Vallecano,Malaga,1,0,2015-03-21,5593,2014,45409,0.416036993265152,0,1,0,0.0640299990773201,0.7510240077972412,0.27095699310302734,897
1,2,0.5566689968109131,73,FW,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44584,0,0,0,1,0.5566689968109131,0.5566689968109131,0,897
0,0,0,90,FW,Granada,Malaga,1,0,2015-03-07,5575,2014,44374,0,0,0,0,0,0.03462449833750725,0.03462449833750725,897
1,2,0.17517100274562836,63,AMC,Malaga,Getafe,3,2,2015-02-28,5565,2014,45531,0.13704299926757812,0,1,1,0.17517100274562836,0.39726200699806213,0.08504900336265564,897
1,1,0.9550099968910217,50,FW,Barcelona,Malaga,0,1,2015-02-21,5629,2014,45381,0,0,0,1,0.9550099968910217,1.0550999641418457,0.10009200125932693,897
0,1,0.10861799865961075,66,AMC,Malaga,Espanyol,0,2,2015-02-14,5622,2014,46392,0.03309750184416771,0,1,0,0.10861799865961075,0.14171600341796875,0,897
1,2,0.40526801347732544,90,AMC,Levante,Malaga,4,1,2015-02-07,5611,2014,46323,0,0,0,1,0.40526801347732544,0.40526801347732544,0,897
0,2,0.6168069839477539,90,AMC,Malaga,Valencia,1,0,2015-02-02,5606,2014,41944,0,0,0,0,0.6168069839477539,0.6168069839477539,0,897
0,0,0,29,Sub,Athletic Club,Malaga,1,1,2015-01-25,5678,2014,43018,0,0,0,0,0,0,0,897
0,0,0,32,Sub,Sevilla,Malaga,2,0,2015-01-18,5671,2014,42822,0.01991499960422516,0,1,0,0,0.01991499960422516,0.01991499960422516,897
0,0,0,30,Sub,Malaga,Villarreal,1,1,2015-01-10,5654,2014,42253,0,0,0,0,0,0,0,897
0,2,0.07675450295209885,57,AMC,Malaga,Almeria,1,2,2015-01-03,5646,2014,42056,0,0,0,0,0.07675450295209885,0.16437099874019623,0.08761660009622574,897
0,1,0.06678129732608795,87,AMC,Atletico Madrid,Malaga,3,1,2014-11-22,5736,2014,38982,0,0,0,0,0.06678129732608795,0.0835459977388382,0.016764700412750244,897
1,3,0.9958829879760742,78,AML,Malaga,Eibar,2,1,2014-11-08,5729,2014,38885,0.044642601162195206,0,1,1,0.9958829879760742,1.0405299663543701,0,897
1,1,0.6406509876251221,90,AMC,Real Sociedad,Malaga,0,1,2014-11-01,5719,2014,40259,0.03961620107293129,0,1,1,0.6406509876251221,0.6985740065574646,0.05792289972305298,897
1,1,0.4816649854183197,90,AMC,Malaga,Rayo Vallecano,4,0,2014-10-26,5780,2014,40217,0.23952600359916687,0,3,1,0.4816649854183197,0.7913939952850342,0.07020319998264313,897
0,1,0.3086169958114624,90,AMC,Cordoba,Malaga,1,2,2014-10-18,5768,2014,38760,0,0,0,0,0.3086169958114624,0.3086169958114624,0,897
0,0,0,90,AMC,Malaga,Granada,2,1,2014-10-04,5759,2014,38662,0.0627480000257492,0,2,0,0,0.19675399363040924,0.13400599360466003,897
0,1,0.045783400535583496,43,Sub,Getafe,Malaga,1,0,2014-09-28,5822,2014,37286,0,0,0,0,0.045783400535583496,0.07350660115480423,0.027723299339413643,897
0,0,0,13,Sub,Malaga,Barcelona,0,0,2014-09-24,5813,2014,37186,0,0,0,0,0,0,0,897
0,1,0.06239429861307144,90,AML,Espanyol,Malaga,2,2,2014-09-20,5800,2014,36808,0.023399900645017624,0,1,0,0.06239429861307144,0.09943170100450516,0.013637499883770943,897
0,0,0,83,AML,Malaga,Levante,0,0,2014-09-13,5788,2014,37938,0.03305340185761452,0,1,0,0,0.03305340185761452,0,897
0,2,0.14316700398921967,58,AML,Valencia,Malaga,3,0,2014-08-29,5837,2014,36228,0.17829599976539612,0,2,0,0.14316700398921967,0.3776000142097473,0.05613720044493675,897
0,2,0.13566599786281586,64,AML,Malaga,Athletic Club,1,0,2014-08-23,5826,2014,36018,0.02769250050187111,0,1,0,0.13566599786281586,0.16335800290107727,0.01971380040049553,897
