goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,69,DC,Getafe,Real Sociedad,2,1,2017-10-29,7971,2017,190577,0,0,0,0,0,0.018071100115776062,0.018071100115776062,2163
0,1,0.07913699746131897,90,DC,Real Sociedad,Espanyol,1,1,2017-10-23,7963,2017,189844,0,0,0,0,0.07913699746131897,0.4465920031070709,0.4465920031070709,2163
0,0,0,90,DC,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190329,0,0,0,0,0,0.08473259955644608,0.08473259955644608,2163
1,3,0.441197007894516,90,DC,Real Sociedad,Real Betis,4,4,2017-10-01,7939,2017,189703,0,0,0,1,0.441197007894516,0.7520490288734436,0.7520490288734436,2163
0,1,0.01664849929511547,90,DC,Levante,Real Sociedad,3,0,2017-09-21,7919,2017,188964,0,0,0,0,0.01664849929511547,0.2254839986562729,0.2254839986562729,2163
0,2,0.07272610068321228,90,DC,Real Sociedad,Real Madrid,1,3,2017-09-17,7910,2017,188699,0,0,0,0,0.07272610068321228,0.10102599859237671,0.10102599859237671,2163
1,1,0.6592249870300293,23,Sub,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188444,0,0,0,1,0.6592249870300293,0.017726700752973557,0.017726700752973557,2163
0,0,0,90,DC,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160027,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Malaga,Celta Vigo,3,0,2017-05-07,4084,2016,160872,0,0,0,0,0,0,0,2163
1,1,0.06968089938163757,90,DC,Malaga,Sevilla,4,2,2017-05-01,4066,2016,160150,0,0,0,1,0.06968089938163757,0,0,2163
0,0,0,90,DC,Granada,Malaga,0,2,2017-04-25,4056,2016,159471,0,0,0,0,0,0.1375419944524765,0.1375419944524765,2163
0,1,0.05684420093894005,90,DC,Malaga,Valencia,2,0,2017-04-22,4050,2016,158623,0,0,0,0,0.05684420093894005,0.07770629972219467,0.020862100645899773,2163
0,1,0.04592660069465637,90,DC,Deportivo La Coruna,Malaga,2,0,2017-04-15,4040,2016,159222,0,0,0,0,0.04592660069465637,0.06322590261697769,0.06322590261697769,2163
0,0,0,90,DC,Malaga,Barcelona,2,0,2017-04-08,4028,2016,158261,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Sporting Gijon,Malaga,0,1,2017-04-05,4023,2016,159665,0,0,0,0,0,0.1042810007929802,0.1042810007929802,2163
0,1,0.1436139941215515,90,DC,Malaga,Atletico Madrid,0,2,2017-04-01,4008,2016,158875,0,0,0,0,0.1436139941215515,0.0885075032711029,0.0885075032711029,2163
0,0,0,90,DC,Leganes,Malaga,0,0,2017-03-19,4000,2016,157832,0,0,0,0,0,0,0,2163
0,1,0.3355169892311096,90,DMC,Athletic Club,Malaga,1,0,2017-03-05,3980,2016,155448,0,0,0,0,0.3355169892311096,0.03433559834957123,0.03433559834957123,2163
0,0,0,90,DMC,Eibar,Malaga,3,0,2017-02-25,3964,2016,156700,0.056204598397016525,0,1,0,0,0.056204598397016525,0,2163
0,0,0,16,Sub,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155523,0,0,0,0,0,0,0,2163
0,0,0,79,Sub,Celta Vigo,Malaga,3,1,2017-01-08,3891,2016,156178,0,0,0,0,0,0.41267600655555725,0.41267600655555725,2163
0,0,0,90,DC,Sevilla,Malaga,4,1,2016-12-17,3187,2016,157137,0.08128649741411209,0,1,0,0,0.060997799038887024,0.060997799038887024,2163
0,2,0.9231100082397461,90,DC,Malaga,Granada,1,1,2016-12-09,3173,2016,154234,0,0,0,0,0.9231100082397461,0.42217200994491577,0.42217200994491577,2163
0,0,0,69,DC,Barcelona,Malaga,0,0,2016-11-19,2788,2016,153583,0,0,0,0,0,0,0,2163
0,0,0,19,DC,Alaves,Malaga,1,1,2016-10-16,1854,2016,152975,0,0,0,0,0,0,0,2163
0,0,0,49,DC,Malaga,Athletic Club,2,1,2016-10-02,1846,2016,152264,0,0,0,0,0,0,0,2163
0,1,0.04494810104370117,90,DC,Real Betis,Malaga,1,0,2016-09-23,1829,2016,152001,0,0,0,0,0.04494810104370117,0,0,2163
0,0,0,90,DC,Malaga,Eibar,2,1,2016-09-20,1819,2016,151735,0,0,0,0,0,0.035642798990011215,0.035642798990011215,2163
0,0,0,90,DC,Las Palmas,Malaga,1,0,2016-09-17,1813,2016,151470,0,0,0,0,0,0.0219992995262146,0.0219992995262146,2163
0,1,0.055386099964380264,90,DC,Malaga,Villarreal,0,2,2016-09-10,1803,2016,151207,0,0,0,0,0.055386099964380264,0,0,2163
1,1,0.12370400130748749,90,DC,Espanyol,Malaga,2,2,2016-08-27,1790,2016,150941,0,0,0,1,0.12370400130748749,0,0,2163
0,0,0,90,DC,Malaga,Osasuna,1,1,2016-08-19,1779,2016,150482,0.043322399258613586,0,1,0,0,0,0,2163
0,0,0,48,DMC,Rayo Vallecano,Levante,3,1,2016-05-15,1778,2015,103663,0,0,0,0,0,0.13237200677394867,0.13237200677394867,2163
0,0,0,90,DC,Real Sociedad,Rayo Vallecano,2,1,2016-05-08,1764,2015,103396,0,0,0,0,0,0.03201029822230339,0.03201029822230339,2163
0,0,0,90,MC,Atletico Madrid,Rayo Vallecano,1,0,2016-04-30,1751,2015,103315,0,0,0,0,0,0.15646499395370483,0.15646499395370483,2163
0,1,0.015841899439692497,90,DC,Malaga,Rayo Vallecano,1,1,2016-04-20,1735,2015,102697,0,0,0,0,0.015841899439692497,0.062384698539972305,0.062384698539972305,2163
0,2,0.13145899772644043,90,MC,Rayo Vallecano,Villarreal,2,1,2016-04-17,1727,2015,100521,0,0,0,0,0.13145899772644043,0.16483399271965027,0.03337449952960014,2163
0,0,0,90,MC,Rayo Vallecano,Getafe,2,0,2016-04-01,1699,2015,101632,0,0,0,0,0,0,0,2163
0,1,0.06125799939036369,90,DC,Rayo Vallecano,Eibar,1,1,2016-03-13,1683,2015,102461,0,0,0,0,0.06125799939036369,0,0,2163
0,0,0,90,DC,Espanyol,Rayo Vallecano,2,1,2016-03-07,1678,2015,102308,0,0,0,0,0,0.041207801550626755,0.041207801550626755,2163
0,0,0,41,DC,Rayo Vallecano,Barcelona,1,5,2016-03-04,1668,2015,100435,0,0,0,0,0,0.3246920108795166,0.3246920108795166,2163
0,1,0.0482621006667614,90,DC,Real Betis,Rayo Vallecano,2,2,2016-02-27,1653,2015,100422,0,0,0,0,0.0482621006667614,0.3989439904689789,0.3989439904689789,2163
0,0,0,90,DC,Rayo Vallecano,Sevilla,2,2,2016-02-21,1644,2015,99881,0,0,0,0,0,0.7766429781913757,0.7766429781913757,2163
0,1,0.06916999816894531,90,DMC,Sporting Gijon,Rayo Vallecano,2,2,2016-02-12,1628,2015,99870,0,0,0,0,0.06916999816894531,0,0,2163
0,2,0.14704400300979614,90,DC,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99713,0,0,0,0,0.14704400300979614,0.11049400269985199,0.07404030114412308,2163
0,0,0,90,DMC,Deportivo La Coruna,Rayo Vallecano,2,2,2016-02-01,1617,2015,99674,0,0,0,0,0,0.06753219664096832,0.06753219664096832,2163
0,1,0.12728500366210938,90,DMC,Rayo Vallecano,Celta Vigo,3,0,2016-01-24,1602,2015,98773,0,0,0,0,0.12728500366210938,0,0,2163
1,1,0.05917549878358841,90,DMC,Valencia,Rayo Vallecano,2,2,2016-01-17,1592,2015,98759,0,0,0,1,0.05917549878358841,0.5550770163536072,0.5550770163536072,2163
1,2,0.1610269993543625,90,DC,Rayo Vallecano,Real Sociedad,2,2,2016-01-03,1571,2015,97277,0,0,0,1,0.1610269993543625,0.10947799682617188,0.10947799682617188,2163
0,0,0,89,DMC,Rayo Vallecano,Atletico Madrid,0,2,2015-12-30,1560,2015,97139,0,0,0,0,0,0.026145899668335915,0.026145899668335915,2163
0,0,0,90,DC,Rayo Vallecano,Malaga,1,2,2015-12-13,1545,2015,98219,0,0,0,0,0,0,0,2163
0,1,0.07082639634609222,90,DC,Villarreal,Rayo Vallecano,2,1,2015-12-06,1535,2015,98374,0,0,0,0,0.07082639634609222,0,0,2163
0,0,0,90,DC,Rayo Vallecano,Athletic Club,0,3,2015-11-29,1527,2015,98332,0,0,0,0,0,0.3033730089664459,0.3033730089664459,2163
0,0,0,90,DC,Getafe,Rayo Vallecano,1,1,2015-11-23,1518,2015,96180,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Rayo Vallecano,Granada,2,1,2015-11-07,1503,2015,96110,0,0,0,0,0,0.028420599177479744,0.028420599177479744,2163
0,0,0,90,DC,Eibar,Rayo Vallecano,1,0,2015-11-01,1495,2015,95178,0,0,0,0,0,0.10421600192785263,0.10421600192785263,2163
0,0,0,90,DC,Rayo Vallecano,Espanyol,3,0,2015-10-23,1479,2015,96361,0,0,0,0,0,0.12256799638271332,0.12256799638271332,2163
0,1,0.02581460028886795,90,DC,Barcelona,Rayo Vallecano,5,2,2015-10-17,1471,2015,95095,0,0,0,0,0.02581460028886795,0.02581460028886795,0,2163
0,0,0,90,DC,Rayo Vallecano,Real Betis,0,2,2015-10-04,1465,2015,94997,0,0,0,0,0,0.1458510011434555,0.1458510011434555,2163
0,0,0,90,DC,Sevilla,Rayo Vallecano,3,2,2015-09-26,1452,2015,94788,0.01844009943306446,0,1,0,0,0.08087220042943954,0.062431998550891876,2163
0,0,0,90,DC,Rayo Vallecano,Sporting Gijon,2,1,2015-09-23,1442,2015,94691,0,0,0,0,0,0.0743974968791008,0.0743974968791008,2163
0,0,0,90,DC,Las Palmas,Rayo Vallecano,0,1,2015-09-20,1438,2015,94565,0.01709889993071556,0,1,0,0,0.01709889993071556,0,2163
0,0,0,90,DC,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14,1428,2015,94026,0,0,0,0,0,0.029198700562119484,0.029198700562119484,2163
0,0,0,90,DC,Celta Vigo,Rayo Vallecano,3,0,2015-08-30,1412,2015,93512,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Rayo Vallecano,Valencia,0,0,2015-08-23,1403,2015,93471,0,0,0,0,0,0.027182400226593018,0.027182400226593018,2163
