goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,2,0.033209700137376785,90,FW,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235776,0,0,0,0,0.033209700137376785,0.40251100063323975,0.3693009912967682,3800
0,3,0.21291199326515198,72,FW,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232075,0.052244000136852264,0,1,0,0.21291199326515198,0.26515600085258484,0,3800
1,4,1.006060004234314,90,FW,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230315,0,0,0,1,1.006060004234314,1.006060004234314,0.05531580001115799,3800
0,0,0,6,Sub,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226914,0,0,0,0,0,0,0,3800
0,2,0.10821700096130371,90,FW,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223966,0,0,0,0,0.10821700096130371,0.03981659933924675,0,3800
0,8,0.5793250203132629,90,FW,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222383,0.08118680119514465,0,1,0,0.5793250203132629,0.3513830006122589,0,3800
0,0,0,90,FW,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221018,0.03983449935913086,0,1,0,0,0.03983449935913086,0,3800
1,3,0.422991007566452,90,FW,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219202,0.019100399687886238,0,1,1,0.422991007566452,0.6068819761276245,0.2637009918689728,3800
1,3,0.18842899799346924,90,FW,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215112,0.380264014005661,1,1,1,0.18842899799346924,0.5183010101318359,0,3800
0,0,0,64,FW,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215335,0,0,0,0,0,0,0,3800
0,2,0.09923969954252243,90,FW,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209275,0,0,0,0,0.09923969954252243,0.09923969954252243,0,3800
0,0,0,90,FW,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206459,0.052184898406267166,0,2,0,0,0.06588870286941528,0.03082050010561943,3800
0,2,0.2017669975757599,65,FW,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205645,0,0,0,0,0.2017669975757599,0.5851290225982666,0.43460801243782043,3800
0,0,0,4,Sub,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203166,0,0,0,0,0,0,0,3800
0,0,0,75,FW,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202678,0.30297601222991943,0,1,0,0,0.3200100064277649,0.017034199088811874,3800
2,5,1.26774001121521,87,FW,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198828,0.13699400424957275,0,2,2,1.26774001121521,0.3288240134716034,0.0809314027428627,3800
0,0,0,16,Sub,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179804,0,0,0,0,0,0,0,3800
0,2,0.137036994099617,75,FW,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178678,0.1095300018787384,0,1,0,0.137036994099617,0.2465669959783554,0,3800
0,0,0,3,Sub,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179267,0,0,0,0,0,0,0,3800
0,1,0.07445570081472397,39,Sub,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179668,0.12154799699783325,0,1,0,0.07445570081472397,0.07445570081472397,0,3800
0,0,0,19,Sub,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177882,0,0,0,0,0,0,0,3800
0,0,0,17,Sub,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177210,0,0,0,0,0,0,0,3800
0,1,0.0288356002420187,90,FW,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177551,0.09969320148229599,0,1,0,0.0288356002420187,0.14691999554634094,0.01839129999279976,3800
0,5,0.6825799942016602,90,FW,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176325,0,0,0,0,0.6825799942016602,0.7069770097732544,0.036930400878190994,3800
0,0,0,90,FW,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176132,0.07659810036420822,0,2,0,0,0.07659810036420822,0,3800
2,3,0.6180809736251831,88,FW,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175897,0,0,0,2,0.6180809736251831,0.6297889947891235,0.011707999743521214,3800
0,2,0.14838500320911407,70,FW,Angers,Montpellier,2,0,2017-05-20,4292,2016,123141,0.01398720033466816,0,1,0,0.14838500320911407,0.16237199306488037,0.01398720033466816,3800
1,6,0.7171400189399719,90,FW,Montpellier,Lyon,1,3,2017-05-14,4277,2016,124736,0,0,0,1,0.7171400189399719,0.2034820020198822,0,3800
0,1,0.03250750154256821,26,Sub,Rennes,Montpellier,1,0,2017-05-07,4273,2016,124475,0,0,0,0,0.03250750154256821,0.12063000351190567,0.08812230080366135,3800
0,2,0.07506319880485535,90,FW,Montpellier,Lille,0,3,2017-04-29,4255,2016,123099,0,0,0,0,0.07506319880485535,0.12229199707508087,0.07574240118265152,3800
0,1,0.054512400180101395,59,FW,Paris Saint Germain,Montpellier,2,0,2017-04-22,4250,2016,122890,0.08593360334634781,0,2,0,0.054512400180101395,0.1404460072517395,0,3800
0,0,0,90,FW,Montpellier,Lorient,2,0,2017-04-15,4235,2016,123712,0.634863018989563,1,2,0,0,0.8065609931945801,0.17169800400733948,3800
0,2,0.2199849933385849,90,FW,Caen,Montpellier,0,2,2017-04-08,4234,2016,123642,0.08540549874305725,0,1,0,0.2199849933385849,0.4668779969215393,0.16148699820041656,3800
0,5,0.2804960012435913,90,FW,Montpellier,Toulouse,0,1,2017-04-02,4216,2016,121381,0,0,0,0,0.2804960012435913,0.2804960012435913,0,3800
0,2,0.0646049976348877,90,FW,Bordeaux,Montpellier,5,1,2017-03-18,4207,2016,121839,0,0,0,0,0.0646049976348877,0.06275759637355804,0.016328800469636917,3800
1,4,0.49365198612213135,90,FW,Montpellier,Nantes,2,3,2017-03-11,4200,2016,121165,0,0,0,1,0.49365198612213135,0.4269709885120392,0.0452083982527256,3800
1,4,0.36683401465415955,90,FW,Montpellier,Guingamp,1,1,2017-03-04,4187,2016,121686,0.07247059792280197,0,1,1,0.36683401465415955,0.45863598585128784,0.159620001912117,3800
1,2,0.6409810185432434,70,FW,Nice,Montpellier,2,1,2017-02-24,4178,2016,124502,0.052424900233745575,0,1,1,0.6409810185432434,0.1653739959001541,0.11226499825716019,3800
1,3,0.893140971660614,90,FW,Montpellier,Saint-Etienne,2,1,2017-02-19,4167,2016,123600,0.028158800676465034,0,1,1,0.893140971660614,0.5367249846458435,0.08077190071344376,3800
1,4,0.27399200201034546,90,FW,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121042,0,0,0,1,0.27399200201034546,0.32048699259757996,0.09174499660730362,3800
0,0,0,66,Sub,Montpellier,Monaco,1,2,2017-02-07,4146,2016,120476,0.08700069785118103,0,1,0,0,0.08700069785118103,0,3800
2,3,0.7072449922561646,82,FW,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119593,0,0,0,2,0.7072449922561646,0.5023199915885925,0.04751409962773323,3800
0,3,0.18675200641155243,83,FW,Marseille,Montpellier,5,1,2017-01-27,4132,2016,118503,0.01617339998483658,0,1,0,0.18675200641155243,0.304390013217926,0.10146500170230865,3800
0,5,0.8733469843864441,90,FW,Metz,Montpellier,2,0,2017-01-21,4119,2016,120821,0.05472930148243904,0,1,0,0.8733469843864441,0.31839901208877563,0,3800
0,7,0.3443000018596649,90,FW,Montpellier,Dijon,1,1,2017-01-14,4107,2016,119125,0.059721000492572784,0,2,0,0.3443000018596649,0.5268210172653198,0.16065900027751923,3800
0,5,0.33589300513267517,90,FW,Nantes,Montpellier,1,0,2016-12-21,3267,2016,118585,0,0,0,0,0.33589300513267517,0.2924259901046753,0.04295080155134201,3800
1,3,0.4061630070209503,90,FW,Montpellier,Bordeaux,4,0,2016-12-17,3255,2016,120200,0.0716262012720108,1,1,1,0.4061630070209503,1.566890001296997,1.1813199520111084,3800
1,3,0.10139500349760056,90,FW,Lille,Montpellier,2,1,2016-12-10,3241,2016,119330,0,0,0,1,0.10139500349760056,0.12305799871683121,0.021662399172782898,3800
0,2,0.09450770169496536,89,FW,Montpellier,Paris Saint Germain,3,0,2016-12-03,3230,2016,117993,0.31612300872802734,1,1,0,0.09450770169496536,0.4106299877166748,0,3800
0,4,0.156482994556427,90,FW,Toulouse,Montpellier,1,0,2016-11-30,2866,2016,120242,0,0,0,0,0.156482994556427,0.18091100454330444,0.024428199976682663,3800
0,4,0.12335000187158585,90,FW,Montpellier,Nancy,0,0,2016-11-26,2859,2016,118408,0.02646300010383129,0,1,0,0.12335000187158585,0.08778300136327744,0,3800
1,3,0.7381569743156433,90,FW,SC Bastia,Montpellier,1,1,2016-11-19,2846,2016,117869,0,0,0,1,0.7381569743156433,0.7531949877738953,0.015038199722766876,3800
1,4,0.7823579907417297,90,FW,Montpellier,Marseille,3,1,2016-11-04,2833,2016,117196,0,0,0,1,0.7823579907417297,0.8036839962005615,0.021325699985027313,3800
1,4,0.47304800152778625,73,FW,Montpellier,Caen,3,2,2016-10-15,2333,2016,116700,0.44755399227142334,0,1,1,0.47304800152778625,0.8441370129585266,0.06912650167942047,3800
0,4,0.36460399627685547,84,FW,Dijon,Montpellier,3,3,2016-10-01,2321,2016,116381,0.02957409992814064,0,2,0,0.36460399627685547,0.46673399209976196,0.10253500193357468,3800
0,3,0.11639600247144699,71,FW,Montpellier,Metz,0,1,2016-09-24,2312,2016,115868,0,0,0,0,0.11639600247144699,0.11639600247144699,0,3800
0,4,0.7040749788284302,90,FW,Montpellier,Nice,1,1,2016-09-18,2296,2016,115594,0.7012979984283447,0,1,0,0.7040749788284302,1.287750005722046,0.020184800028800964,3800
0,0,0,13,Sub,Guingamp,Montpellier,1,1,2016-09-10,2285,2016,115331,0,0,0,0,0,0,0,3800
0,1,0.34427401423454285,90,FW,Montpellier,Rennes,1,1,2016-08-27,2274,2016,115039,0.061352699995040894,0,2,0,0.34427401423454285,0.34427401423454285,0,3800
1,3,0.3851180076599121,73,FWL,Saint-Etienne,Montpellier,3,1,2016-08-21,2267,2016,114690,0,0,0,1,0.3851180076599121,0.3428969979286194,0,3800
0,2,0.1258469969034195,90,FW,Montpellier,Angers,1,0,2016-08-13,2252,2016,114454,0.03801620006561279,0,1,0,0.1258469969034195,0.1939769983291626,0.13916799426078796,3800
0,0,0,3,Sub,Rennes,Montpellier,1,0,2015-08-15,1882,2015,68074,0.012811600230634212,0,1,0,0,0,0,3800
0,0,0,32,Sub,Montpellier,Angers,0,2,2015-08-08,1872,2015,67756,0,0,0,0,0,0.04054589942097664,0.04054589942097664,3800
