goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,15,Sub,FC Cologne,Hertha Berlin,0,4,2019-09-29,12456,2019,355576,0.4951989948749542,1,1,0,0,0,0,5706
0,3,0.22495700418949127,64,FW,Mainz 05,Hertha Berlin,2,1,2019-09-14,12431,2019,348949,0.4312410056591034,0,1,0,0.22495700418949127,0.9186310172080994,0.4572800099849701,5706
0,1,0.3431150019168854,79,AMR,Schalke 04,Hertha Berlin,3,0,2019-08-31,12424,2019,347280,0.06923969835042953,0,1,0,0.3431150019168854,0.48815301060676575,0.07579869776964188,5706
0,0,0,90,FWR,Hertha Berlin,Wolfsburg,0,3,2019-08-25,12420,2019,344766,0.09898900240659714,0,1,0,0,0.29683899879455566,0.19785000383853912,5706
1,1,0.02621990069746971,71,FW,Bayern Munich,Hertha Berlin,2,2,2019-08-16,12403,2019,341725,0,0,0,1,0.02621990069746971,0.02621990069746971,0,5706
0,1,0.05091549828648567,81,AMC,Fortuna Duesseldorf,Hannover 96,2,1,2019-05-18,10640,2018,333347,0.2490050047636032,0,2,0,0.05091549828648567,0.20205000042915344,0,5706
0,2,0.8476060032844543,87,FW,Borussia Dortmund,Fortuna Duesseldorf,3,2,2019-05-11,10626,2018,331725,0,0,0,0,0.0898296982049942,0.1562100052833557,0.06638029962778091,5706
0,1,0.016145700588822365,17,Sub,Freiburg,Fortuna Duesseldorf,1,1,2019-05-05,10622,2018,331030,0,0,0,0,0.016145700588822365,0.04431140050292015,0.028165699914097786,5706
0,0,0,74,ML,Fortuna Duesseldorf,Werder Bremen,4,1,2019-04-27,10614,2018,328111,0.042579300701618195,0,1,0,0,0.6332389712333679,0.5906599760055542,5706
1,4,1.591879963874817,77,FW,Mainz 05,Fortuna Duesseldorf,3,1,2019-04-20,10606,2018,325862,0.4760800004005432,0,2,1,0.8343499898910522,1.390779972076416,0.08035100251436234,5706
1,2,0.8191620111465454,21,Sub,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324935,0,0,0,0,0.061385199427604675,0.061385199427604675,0,5706
0,3,0.9928280115127563,71,ML,Hertha Berlin,Fortuna Duesseldorf,1,2,2019-04-06,10585,2018,322537,0,0,0,0,0.9928280115127563,1.1300300359725952,0.13719899952411652,5706
0,2,0.035393498837947845,81,MR,Wolfsburg,Fortuna Duesseldorf,5,2,2019-03-16,10566,2018,316302,0.08910190314054489,0,2,0,0.035393498837947845,0.4176050126552582,0.2931089997291565,5706
0,0,0,90,FW,Fortuna Duesseldorf,Eintracht Frankfurt,0,3,2019-03-11,10558,2018,315686,0.01967260055243969,0,1,0,0,0.01967260055243969,0,5706
1,2,1.2200100421905518,88,FW,Schalke 04,Fortuna Duesseldorf,0,4,2019-03-02,10544,2018,308951,0.24363699555397034,1,4,0,0.4622330069541931,1.143470048904419,0.4376029968261719,5706
0,3,0.16863100230693817,90,ML,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308714,0.07821329683065414,0,1,0,0.16863100230693817,0.2836860120296478,0.03684230148792267,5706
0,0,0,90,AMR,Bayer Leverkusen,Fortuna Duesseldorf,2,0,2019-02-17,10527,2018,308534,0,0,0,0,0,0,0,5706
0,4,0.586126983165741,90,FW,Fortuna Duesseldorf,VfB Stuttgart,3,0,2019-02-10,10525,2018,308327,0.4967480003833771,1,2,0,0.586126983165741,1.2655099630355835,0.1826380044221878,5706
0,0,0,21,Sub,Hoffenheim,Fortuna Duesseldorf,1,1,2019-02-02,10515,2018,310261,0,0,0,0,0,0,0,5706
0,1,0.05830860137939453,77,FW,Fortuna Duesseldorf,RasenBallsport Leipzig,0,4,2019-01-27,10507,2018,307885,0,0,0,0,0.05830860137939453,0.0905068963766098,0.03219829872250557,5706
0,0,0,77,MR,Augsburg,Fortuna Duesseldorf,1,2,2019-01-19,10493,2018,307509,0.1878660023212433,1,1,0,0,0.22820599377155304,0.04033970087766647,5706
0,2,0.07417420297861099,90,MR,Hannover 96,Fortuna Duesseldorf,0,1,2018-12-22,10489,2018,284952,0.06470129638910294,0,1,0,0.07417420297861099,0.6205679774284363,0.48169198632240295,5706
1,3,0.5865659713745117,88,FW,Fortuna Duesseldorf,Borussia Dortmund,2,1,2018-12-18,10478,2018,284721,0.09934280067682266,0,1,1,0.5865659713745117,0.6859089732170105,0,5706
0,1,0.42074599862098694,3,Sub,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284527,0,0,0,0,0.42074599862098694,0.42074599862098694,0,5706
1,3,1.0843000411987305,89,FW,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284235,0,0,0,0,0.32652199268341064,0.32652199268341064,0,5706
0,3,0.12792299687862396,69,FW,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30,10452,2018,284665,0,0,0,0,0.12792299687862396,0.14405199885368347,0.016129400581121445,5706
3,4,0.8599609732627869,90,FW,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283706,0,0,0,3,0.8599609732627869,0.9519519805908203,0.09199059754610062,5706
0,4,0.26430898904800415,69,FW,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10,10434,2018,283523,0,0,0,0,0.26430898904800415,0.5102540254592896,0.3126159906387329,5706
0,4,0.19306699931621552,90,AMC,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04,10426,2018,283370,0,0,0,0,0.19306699931621552,0.2614380121231079,0.15840600430965424,5706
0,1,0.033999498933553696,80,MR,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27,10416,2018,283020,0,0,0,0,0.033999498933553696,0.033999498933553696,0,5706
1,1,0.038393501192331314,42,Sub,Eintracht Frankfurt,Fortuna Duesseldorf,7,1,2018-10-19,10403,2018,282678,0.09089519828557968,0,1,1,0.038393501192331314,0.12928900122642517,0,5706
0,1,0.3432750105857849,69,MR,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253463,0.06890200078487396,0,1,0,0.3432750105857849,0.4121769964694977,0,5706
0,2,0.04383949935436249,29,Sub,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26,10377,2018,251866,0,0,0,0,0.04383949935436249,0.030206900089979172,0,5706
0,0,0,19,Sub,VfB Stuttgart,Fortuna Duesseldorf,0,0,2018-09-21,10364,2018,249993,0,0,0,0,0,0,0,5706
1,2,1.3877400159835815,19,Sub,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15,10359,2018,248725,0,0,0,0,0.6299579739570618,0.6299579739570618,0,5706
0,0,0,11,Sub,Fortuna Duesseldorf,Augsburg,1,2,2018-08-25,10339,2018,245074,0,0,0,0,0,0,0,5706
0,1,0.018867600709199905,14,Sub,West Ham,Watford,2,0,2018-02-10,7388,2017,215323,0.08114349842071533,0,2,0,0.018867600709199905,0.04142960160970688,0,5706
0,1,0.022367099300026894,16,Sub,Toulouse,Dijon,0,0,2017-05-20,4291,2016,123072,0,0,0,0,0.022367099300026894,0.022367099300026894,0,5706
0,0,0,10,Sub,Metz,Toulouse,1,1,2017-05-14,4284,2016,122587,0,0,0,0,0,0,0,5706
0,1,0.008650120347738266,14,Sub,Monaco,Toulouse,3,1,2017-04-29,4260,2016,123420,0,0,0,0,0.008650120347738266,0.008650120347738266,0,5706
0,0,0,11,Sub,Bordeaux,Toulouse,1,0,2017-01-21,4121,2016,119968,0.01970990002155304,0,1,0,0,0.01970990002155304,0,5706
0,1,0.28344300389289856,33,Sub,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119455,0.03314749896526337,0,1,0,0.28344300389289856,0.33618199825286865,0.01959189958870411,5706
