goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DMC,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25678,0.08378999680280685,0,1,0,0,0.12428499758243561,0.04049469903111458,2413
0,0,0,90,DMC,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23935,0,0,0,0,0,0.04548969864845276,0.04548969864845276,2413
0,0,0,90,DMC,Stoke,Everton,2,0,2015-03-04,4488,2014,24472,0.09109389781951904,0,1,0,0,0.09109389781951904,0,2413
0,2,0.1278890073299408,90,DMC,Stoke,Hull,1,0,2015-02-28,4547,2014,26798,0.26049599051475525,0,3,0,0.1278890073299408,0.18276099860668182,0.15168200433254242,2413
0,1,0.013018700294196606,90,MC,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26650,0.02935110032558441,0,1,0,0.013018700294196606,0.08609580248594284,0.04372600093483925,2413
0,2,0.04039910063147545,90,DMC,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26415,0,0,0,0,0.04039910063147545,0.0822329968214035,0.04183389991521835,2413
0,0,0,90,DMC,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26348,0,0,0,0,0,0.15016500651836395,0.15016500651836395,2413
0,1,0.01888269931077957,90,DMC,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26719,0.02151479944586754,0,1,0,0.01888269931077957,0.16731999814510345,0.12692199647426605,2413
0,2,0.09785120189189911,90,DMC,Leicester,Stoke,0,1,2015-01-17,4573,2014,21607,0.01567479968070984,0,1,0,0.09785120189189911,0.17317600548267365,0.09143099933862686,2413
0,0,0,51,DMC,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23055,0,0,0,0,0,0.035017598420381546,0.035017598420381546,2413
0,0,0,90,MC,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22878,0,0,0,0,0,0.01081329956650734,0.01081329956650734,2413
0,2,0.05170600116252899,90,DMC,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21892,0,0,0,0,0.05170600116252899,0.24874800443649292,0.19704200327396393,2413
0,2,0.0944909006357193,90,DMC,Everton,Stoke,0,1,2014-12-26,4634,2014,20464,0,0,0,0,0.0944909006357193,0.22779199481010437,0.1333010047674179,2413
0,2,0.03603599965572357,90,DMC,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22271,0.051929499953985214,0,2,0,0.03603599965572357,0.15090499818325043,0.11486899852752686,2413
0,0,0,90,DMC,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20763,0.024441199377179146,0,1,0,0,0,0,2413
0,1,0.023492300882935524,90,DMC,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23096,0,0,0,0,0.023492300882935524,0.875095009803772,0.8516029715538025,2413
1,1,0.05257109925150871,90,DMC,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21990,0,0,0,1,0.05257109925150871,0.05257109925150871,0,2413
0,2,0.03569760173559189,90,DMC,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20679,0,0,0,0,0.03569760173559189,0.09175050258636475,0.07334420084953308,2413
0,2,0.0726424977183342,90,DMC,Stoke,Burnley,1,2,2014-11-22,4669,2014,19929,0,0,0,0,0.0726424977183342,0.0726424977183342,0,2413
0,1,0.054639000445604324,90,DMC,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20054,0.029516300186514854,1,1,0,0.054639000445604324,0.20612099766731262,0.12196599692106247,2413
0,2,0.11888699978590012,90,DMC,Stoke,West Ham,2,2,2014-11-01,4650,2014,18992,0.09794159978628159,0,3,0,0.11888699978590012,0.26176801323890686,0.06935659795999527,2413
0,0,0,90,DMC,Southampton,Stoke,1,0,2014-10-25,4710,2014,18758,0.21031400561332703,0,3,0,0,0.22537599503993988,0.08799020200967789,2413
0,1,0.05335789918899536,90,DMC,Stoke,Swansea,2,1,2014-10-19,4707,2014,19683,0.14666900038719177,0,3,0,0.05335789918899536,0.3234730064868927,0.20164799690246582,2413
0,2,0.057411398738622665,90,DMC,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20138,0,0,0,0,0.057411398738622665,0.07362359762191772,0.016212299466133118,2413
0,1,0.013340800069272518,90,DMC,Stoke,Newcastle United,1,0,2014-09-29,4748,2014,18606,0,0,0,0,0.013340800069272518,0.06445450335741043,0.05111369863152504,2413
0,1,0.1342030018568039,90,DMC,Queens Park Rangers,Stoke,2,2,2014-09-20,4729,2014,18319,0,0,0,0,0.1342030018568039,0.8538619875907898,0.7196589708328247,2413
0,4,0.14075499773025513,90,DMC,Stoke,Leicester,0,1,2014-09-13,4723,2014,18054,0.028218800202012062,0,1,0,0.14075499773025513,0.34417200088500977,0.20341700315475464,2413
0,1,0.019404299557209015,90,MC,Manchester City,Stoke,0,1,2014-08-30,4770,2014,17708,0,0,0,0,0.019404299557209015,0.04093749821186066,0.02153320051729679,2413
0,2,0.10350999981164932,90,AMC,Hull,Stoke,1,1,2014-08-24,4765,2014,17433,0,0,0,0,0.10350999981164932,0.336234986782074,0.23272499442100525,2413
0,1,0.018237199634313583,90,DMC,Stoke,Aston Villa,0,1,2014-08-16,4752,2014,17222,0.08282239735126495,0,1,0,0.018237199634313583,0.13365299999713898,0.03259320184588432,2413
